79;51;14;BLUE_TERRACOTTA
79;52;14;BLUE_TERRACOTTA
79;53;14;GOLD_BLOCK
79;9;15;DIORITE
79;10;15;DIORITE
79;11;15;DIORITE
79;12;15;DIORITE
79;13;15;DIORITE
79;14;15;DIORITE
79;15;15;DIORITE
79;16;15;STONE
79;17;15;STONE
79;18;15;STONE
79;19;15;STONE
79;20;15;STONE
79;21;15;STONE
79;22;15;STONE
79;23;15;STONE
79;24;15;STONE
79;25;15;STONE
79;26;15;STONE
79;27;15;STONE
79;28;15;STONE
79;29;15;STONE
79;30;15;STONE
79;31;15;STONE
79;32;15;STONE
79;33;15;STONE
79;34;15;STONE
79;35;15;STONE
79;36;15;STONE
79;37;15;STONE
79;38;15;STONE
79;39;15;STONE
79;40;15;BLUE_TERRACOTTA
79;41;15;BLUE_TERRACOTTA
79;42;15;BLUE_TERRACOTTA
79;43;15;BLUE_TERRACOTTA
79;44;15;BLUE_TERRACOTTA
79;45;15;BLUE_TERRACOTTA
79;46;15;BLUE_TERRACOTTA
79;47;15;BLUE_TERRACOTTA
79;48;15;BLUE_TERRACOTTA
79;49;15;BLUE_TERRACOTTA
79;50;15;BLUE_TERRACOTTA
79;51;15;BLUE_TERRACOTTA
79;52;15;BLUE_TERRACOTTA
79;53;15;GOLD_BLOCK
79;9;16;DIORITE
79;10;16;DIORITE
79;11;16;DIORITE
79;12;16;DIORITE
79;13;16;DIORITE
79;14;16;DIORITE
79;15;16;DIORITE
79;16;16;STONE
79;17;16;STONE
79;18;16;STONE
79;19;16;STONE
79;20;16;STONE
79;21;16;STONE
79;22;16;STONE
79;23;16;STONE
79;24;16;STONE
79;25;16;STONE
79;26;16;STONE
79;27;16;STONE
79;28;16;STONE
79;29;16;STONE
79;30;16;STONE
79;31;16;STONE
79;32;16;STONE
79;33;16;STONE
79;34;16;STONE
79;35;16;STONE
79;36;16;STONE
79;37;16;STONE
79;38;16;STONE
79;39;16;STONE
79;40;16;BLUE_TERRACOTTA
79;41;16;BLUE_TERRACOTTA
79;42;16;BLUE_TERRACOTTA
79;43;16;BLUE_TERRACOTTA
79;44;16;BLUE_TERRACOTTA
79;45;16;BLUE_TERRACOTTA
79;46;16;BLUE_TERRACOTTA
79;47;16;BLUE_TERRACOTTA
79;48;16;BLUE_TERRACOTTA
79;49;16;BLUE_TERRACOTTA
79;50;16;BLUE_TERRACOTTA
79;51;16;BLUE_TERRACOTTA
79;52;16;BLUE_TERRACOTTA
79;53;16;GOLD_BLOCK
79;9;17;DIORITE
79;10;17;DIORITE
79;11;17;DIORITE
79;12;17;DIORITE
79;13;17;DIORITE
79;14;17;DIORITE
79;15;17;DIORITE
79;16;17;STONE
79;17;17;STONE
79;18;17;STONE
79;19;17;STONE
79;20;17;STONE
79;21;17;STONE
79;22;17;STONE
79;23;17;STONE
79;24;17;STONE
79;25;17;STONE
79;26;17;STONE
79;27;17;STONE
79;28;17;STONE
79;29;17;STONE
79;30;17;STONE
79;31;17;STONE
79;32;17;STONE
79;33;17;STONE
79;34;17;STONE
79;35;17;STONE
79;36;17;STONE
79;37;17;STONE
79;38;17;STONE
79;39;17;STONE
79;40;17;BLUE_TERRACOTTA
79;41;17;BLUE_TERRACOTTA
79;42;17;BLUE_TERRACOTTA
79;43;17;BLUE_TERRACOTTA
79;44;17;BLUE_TERRACOTTA
79;45;17;BLUE_TERRACOTTA
79;46;17;BLUE_TERRACOTTA
79;47;17;BLUE_TERRACOTTA
79;48;17;BLUE_TERRACOTTA
79;49;17;BLUE_TERRACOTTA
79;50;17;BLUE_TERRACOTTA
79;51;17;BLUE_TERRACOTTA
79;52;17;BLUE_TERRACOTTA
79;53;17;GOLD_BLOCK
79;9;18;DIORITE
79;10;18;DIORITE
79;11;18;DIORITE
79;12;18;DIORITE
79;13;18;DIORITE
79;14;18;DIORITE
79;15;18;DIORITE
79;16;18;STONE
79;17;18;STONE
79;18;18;STONE
79;19;18;STONE
79;20;18;STONE
79;21;18;STONE
79;22;18;STONE
79;23;18;STONE
79;24;18;STONE
79;25;18;STONE
79;26;18;STONE
79;27;18;STONE
79;28;18;STONE
79;29;18;STONE
79;30;18;STONE
79;31;18;STONE
79;32;18;STONE
79;33;18;STONE
79;34;18;STONE
79;35;18;STONE
79;36;18;STONE
79;37;18;STONE
79;38;18;STONE
79;39;18;STONE
79;40;18;BLUE_TERRACOTTA
79;41;18;BLUE_TERRACOTTA
79;42;18;BLUE_TERRACOTTA
79;43;18;BLUE_TERRACOTTA
79;44;18;BLUE_TERRACOTTA
79;45;18;BLUE_TERRACOTTA
79;46;18;BLUE_TERRACOTTA
79;47;18;BLUE_TERRACOTTA
79;48;18;BLUE_TERRACOTTA
79;49;18;BLUE_TERRACOTTA
79;50;18;BLUE_TERRACOTTA
79;51;18;BLUE_TERRACOTTA
79;52;18;BLUE_TERRACOTTA
79;53;18;GOLD_BLOCK
79;9;19;DIORITE
79;10;19;DIORITE
79;11;19;DIORITE
79;12;19;DIORITE
79;13;19;DIORITE
79;14;19;DIORITE
79;15;19;DIORITE
79;16;19;STONE
79;17;19;STONE
79;18;19;STONE
79;19;19;STONE
79;20;19;STONE
79;21;19;STONE
79;22;19;STONE
79;23;19;STONE
79;24;19;STONE
79;25;19;STONE
79;26;19;STONE
79;27;19;STONE
79;28;19;STONE
79;29;19;STONE
79;30;19;STONE
79;31;19;STONE
79;32;19;STONE
79;33;19;STONE
79;34;19;STONE
79;35;19;STONE
79;36;19;STONE
79;37;19;STONE
79;38;19;STONE
79;39;19;STONE
79;40;19;BLUE_TERRACOTTA
79;41;19;BLUE_TERRACOTTA
79;42;19;BLUE_TERRACOTTA
79;43;19;BLUE_TERRACOTTA
79;44;19;BLUE_TERRACOTTA
79;45;19;BLUE_TERRACOTTA
79;46;19;BLUE_TERRACOTTA
79;47;19;BLUE_TERRACOTTA
79;48;19;BLUE_TERRACOTTA
79;49;19;BLUE_TERRACOTTA
79;50;19;BLUE_TERRACOTTA
79;51;19;BLUE_TERRACOTTA
79;52;19;BLUE_TERRACOTTA
79;53;19;GOLD_BLOCK
79;9;20;DIORITE
79;10;20;DIORITE
79;11;20;DIORITE
79;12;20;DIORITE
79;13;20;DIORITE
79;14;20;DIORITE
79;15;20;DIORITE
79;16;20;STONE
79;17;20;STONE
79;18;20;STONE
79;19;20;STONE
79;20;20;STONE
79;21;20;STONE
79;22;20;STONE
79;23;20;STONE
79;24;20;STONE
79;25;20;STONE
79;26;20;STONE
79;27;20;STONE
79;28;20;STONE
79;29;20;STONE
79;30;20;STONE
79;31;20;STONE
79;32;20;STONE
79;33;20;STONE
79;34;20;STONE
79;35;20;STONE
79;36;20;STONE
79;37;20;STONE
79;38;20;STONE
79;39;20;STONE
79;40;20;BLUE_TERRACOTTA
79;41;20;BLUE_TERRACOTTA
79;42;20;BLUE_TERRACOTTA
79;43;20;BLUE_TERRACOTTA
79;44;20;BLUE_TERRACOTTA
79;45;20;BLUE_TERRACOTTA
79;46;20;BLUE_TERRACOTTA
79;47;20;BLUE_TERRACOTTA
79;48;20;BLUE_TERRACOTTA
79;49;20;BLUE_TERRACOTTA
79;50;20;BLUE_TERRACOTTA
79;51;20;BLUE_TERRACOTTA
79;52;20;BLUE_TERRACOTTA
79;53;20;GOLD_BLOCK
79;9;21;DIORITE
79;10;21;DIORITE
79;11;21;DIORITE
79;12;21;DIORITE
79;13;21;DIORITE
79;14;21;DIORITE
79;15;21;DIORITE
79;16;21;STONE
79;17;21;STONE
79;18;21;STONE
79;19;21;STONE
79;20;21;STONE
79;21;21;STONE
79;22;21;STONE
79;23;21;STONE
79;24;21;STONE
79;25;21;STONE
79;26;21;STONE
79;27;21;STONE
79;28;21;STONE
79;29;21;STONE
79;30;21;STONE
79;31;21;STONE
79;32;21;STONE
79;33;21;STONE
79;34;21;STONE
79;35;21;STONE
79;36;21;STONE
79;37;21;STONE
79;38;21;STONE
79;39;21;STONE
79;40;21;BLUE_TERRACOTTA
79;41;21;BLUE_TERRACOTTA
79;42;21;BLUE_TERRACOTTA
79;43;21;BLUE_TERRACOTTA
79;44;21;BLUE_TERRACOTTA
79;45;21;BLUE_TERRACOTTA
79;46;21;BLUE_TERRACOTTA
79;47;21;BLUE_TERRACOTTA
79;48;21;BLUE_TERRACOTTA
79;49;21;BLUE_TERRACOTTA
79;50;21;BLUE_TERRACOTTA
79;51;21;BLUE_TERRACOTTA
79;52;21;BLUE_TERRACOTTA
79;53;21;GOLD_BLOCK
79;9;22;DIORITE
79;10;22;DIORITE
79;11;22;DIORITE
79;12;22;DIORITE
79;13;22;DIORITE
79;14;22;DIORITE
79;15;22;DIORITE
79;16;22;STONE
79;17;22;STONE
79;18;22;STONE
79;19;22;STONE
79;20;22;STONE
79;21;22;STONE
79;22;22;STONE
79;23;22;STONE
79;24;22;STONE
79;25;22;STONE
79;26;22;STONE
79;27;22;STONE
79;28;22;STONE
79;29;22;STONE
79;30;22;STONE
79;31;22;STONE
79;32;22;STONE
79;33;22;STONE
79;34;22;STONE
79;35;22;STONE
79;36;22;STONE
79;37;22;STONE
79;38;22;STONE
79;39;22;STONE
79;40;22;BLUE_TERRACOTTA
79;41;22;BLUE_TERRACOTTA
79;42;22;BLUE_TERRACOTTA
79;43;22;BLUE_TERRACOTTA
79;44;22;BLUE_TERRACOTTA
79;45;22;BLUE_TERRACOTTA
79;46;22;BLUE_TERRACOTTA
79;47;22;BLUE_TERRACOTTA
79;48;22;BLUE_TERRACOTTA
79;49;22;BLUE_TERRACOTTA
79;50;22;BLUE_TERRACOTTA
79;51;22;BLUE_TERRACOTTA
79;52;22;BLUE_TERRACOTTA
79;53;22;GOLD_BLOCK
79;9;23;DIORITE
79;10;23;DIORITE
79;11;23;DIORITE
79;12;23;DIORITE
79;13;23;DIORITE
79;14;23;DIORITE
79;15;23;DIORITE
79;16;23;STONE
79;17;23;STONE
79;18;23;STONE
79;19;23;STONE
79;20;23;STONE
79;21;23;STONE
79;22;23;STONE
79;23;23;STONE
79;24;23;STONE
79;25;23;STONE
79;26;23;STONE
79;27;23;STONE
79;28;23;STONE
79;29;23;STONE
79;30;23;STONE
79;31;23;STONE
79;32;23;STONE
79;33;23;STONE
79;34;23;STONE
79;35;23;STONE
79;36;23;STONE
79;37;23;STONE
79;38;23;STONE
79;39;23;STONE
79;40;23;BLUE_TERRACOTTA
79;41;23;BLUE_TERRACOTTA
79;42;23;BLUE_TERRACOTTA
79;43;23;BLUE_TERRACOTTA
79;44;23;BLUE_TERRACOTTA
79;45;23;BLUE_TERRACOTTA
79;46;23;BLUE_TERRACOTTA
79;47;23;BLUE_TERRACOTTA
79;48;23;BLUE_TERRACOTTA
79;49;23;BLUE_TERRACOTTA
79;50;23;BLUE_TERRACOTTA
79;51;23;BLUE_TERRACOTTA
79;52;23;BLUE_TERRACOTTA
79;53;23;GOLD_BLOCK
79;9;24;DIORITE
79;10;24;DIORITE
79;11;24;DIORITE
79;12;24;DIORITE
79;13;24;DIORITE
79;14;24;DIORITE
79;15;24;DIORITE
79;16;24;STONE
79;17;24;STONE
79;18;24;STONE
79;19;24;STONE
79;20;24;STONE
79;21;24;STONE
79;22;24;STONE
79;23;24;STONE
79;24;24;STONE
79;25;24;STONE
79;26;24;STONE
79;27;24;STONE
79;28;24;STONE
79;29;24;STONE
79;30;24;STONE
79;31;24;STONE
79;32;24;STONE
79;33;24;STONE
79;34;24;STONE
79;35;24;STONE
79;36;24;STONE
79;37;24;STONE
79;38;24;STONE
79;39;24;STONE
79;40;24;BLUE_TERRACOTTA
79;41;24;BLUE_TERRACOTTA
79;42;24;BLUE_TERRACOTTA
79;43;24;BLUE_TERRACOTTA
79;44;24;BLUE_TERRACOTTA
79;45;24;BLUE_TERRACOTTA
79;46;24;BLUE_TERRACOTTA
79;47;24;BLUE_TERRACOTTA
79;48;24;BLUE_TERRACOTTA
79;49;24;BLUE_TERRACOTTA
79;50;24;BLUE_TERRACOTTA
79;51;24;BLUE_TERRACOTTA
79;52;24;BLUE_TERRACOTTA
79;53;24;GOLD_BLOCK
79;9;25;DIORITE
79;10;25;DIORITE
79;11;25;DIORITE
79;12;25;DIORITE
79;13;25;DIORITE
79;14;25;DIORITE
79;15;25;DIORITE
79;16;25;STONE
79;17;25;STONE
79;18;25;STONE
79;19;25;STONE
79;20;25;STONE
79;21;25;STONE
79;22;25;STONE
79;23;25;STONE
79;24;25;STONE
79;25;25;STONE
79;26;25;STONE
79;27;25;STONE
79;28;25;STONE
79;29;25;STONE
79;30;25;STONE
79;31;25;STONE
79;32;25;STONE
79;33;25;STONE
79;34;25;STONE
79;35;25;STONE
79;36;25;STONE
79;37;25;STONE
79;38;25;STONE
79;39;25;STONE
79;40;25;BLUE_TERRACOTTA
79;41;25;BLUE_TERRACOTTA
79;42;25;BLUE_TERRACOTTA
79;43;25;BLUE_TERRACOTTA
79;44;25;BLUE_TERRACOTTA
79;45;25;BLUE_TERRACOTTA
79;46;25;BLUE_TERRACOTTA
79;47;25;BLUE_TERRACOTTA
79;48;25;BLUE_TERRACOTTA
79;49;25;BLUE_TERRACOTTA
79;50;25;BLUE_TERRACOTTA
79;51;25;BLUE_TERRACOTTA
79;52;25;BLUE_TERRACOTTA
79;53;25;GOLD_BLOCK
79;9;26;DIORITE
79;10;26;DIORITE
79;11;26;DIORITE
79;12;26;DIORITE
79;13;26;DIORITE
79;14;26;DIORITE
79;15;26;DIORITE
79;16;26;DIORITE
79;17;26;STONE
79;18;26;STONE
79;19;26;STONE
79;20;26;STONE
79;21;26;STONE
79;22;26;STONE
79;23;26;STONE
79;24;26;STONE
79;25;26;STONE
79;26;26;STONE
79;27;26;STONE
79;28;26;STONE
79;29;26;STONE
79;30;26;STONE
79;31;26;STONE
79;32;26;STONE
79;33;26;STONE
79;34;26;STONE
79;35;26;STONE
79;36;26;STONE
79;37;26;STONE
79;38;26;STONE
79;39;26;STONE
79;40;26;BLUE_TERRACOTTA
79;41;26;BLUE_TERRACOTTA
79;42;26;BLUE_TERRACOTTA
79;43;26;BLUE_TERRACOTTA
79;44;26;BLUE_TERRACOTTA
79;45;26;BLUE_TERRACOTTA
79;46;26;BLUE_TERRACOTTA
79;47;26;BLUE_TERRACOTTA
79;48;26;BLUE_TERRACOTTA
79;49;26;BLUE_TERRACOTTA
79;50;26;BLUE_TERRACOTTA
79;51;26;BLUE_TERRACOTTA
79;52;26;BLUE_TERRACOTTA
79;53;26;GOLD_BLOCK
79;9;27;DIORITE
79;10;27;DIORITE
79;11;27;DIORITE
79;12;27;DIORITE
79;13;27;DIORITE
79;14;27;DIORITE
79;15;27;DIORITE
79;16;27;DIORITE
79;17;27;STONE
79;18;27;STONE
79;19;27;STONE
79;20;27;STONE
79;21;27;STONE
79;22;27;STONE
79;23;27;STONE
79;24;27;STONE
79;25;27;STONE
79;26;27;STONE
79;27;27;STONE
79;28;27;STONE
79;29;27;STONE
79;30;27;STONE
79;31;27;STONE
79;32;27;STONE
79;33;27;STONE
79;34;27;STONE
79;35;27;STONE
79;36;27;STONE
79;37;27;STONE
79;38;27;STONE
79;39;27;STONE
79;40;27;BLUE_TERRACOTTA
79;41;27;BLUE_TERRACOTTA
79;42;27;BLUE_TERRACOTTA
79;43;27;BLUE_TERRACOTTA
79;44;27;BLUE_TERRACOTTA
79;45;27;BLUE_TERRACOTTA
79;46;27;BLUE_TERRACOTTA
79;47;27;BLUE_TERRACOTTA
79;48;27;BLUE_TERRACOTTA
79;49;27;BLUE_TERRACOTTA
79;50;27;BLUE_TERRACOTTA
79;51;27;BLUE_TERRACOTTA
79;52;27;BLUE_TERRACOTTA
79;53;27;GOLD_BLOCK
79;9;28;DIORITE
79;10;28;DIORITE
79;11;28;DIORITE
79;12;28;DIORITE
79;13;28;DIORITE
79;14;28;DIORITE
79;15;28;DIORITE
79;16;28;DIORITE
79;17;28;STONE
79;18;28;STONE
79;19;28;STONE
79;20;28;STONE
79;21;28;STONE
79;22;28;STONE
79;23;28;STONE
79;24;28;STONE
79;25;28;LIME_WOOL
79;26;28;STONE
79;27;28;STONE
79;28;28;STONE
79;29;28;STONE
79;30;28;STONE
79;31;28;STONE
79;32;28;STONE
79;33;28;STONE
79;34;28;STONE
79;35;28;STONE
79;36;28;STONE
79;37;28;STONE
79;38;28;STONE
79;39;28;STONE
79;40;28;BLUE_TERRACOTTA
79;41;28;BLUE_TERRACOTTA
79;42;28;BLUE_TERRACOTTA
79;43;28;BLUE_TERRACOTTA
79;44;28;BLUE_TERRACOTTA
79;45;28;BLUE_TERRACOTTA
79;46;28;BLUE_TERRACOTTA
79;47;28;BLUE_TERRACOTTA
79;48;28;BLUE_TERRACOTTA
79;49;28;BLUE_TERRACOTTA
79;50;28;BLUE_TERRACOTTA
79;51;28;BLUE_TERRACOTTA
79;52;28;BLUE_TERRACOTTA
79;53;28;GOLD_BLOCK
79;9;29;DIORITE
79;10;29;DIORITE
79;11;29;DIORITE
79;12;29;DIORITE
79;13;29;DIORITE
79;14;29;DIORITE
79;15;29;DIORITE
79;16;29;DIORITE
79;17;29;STONE
79;18;29;STONE
79;19;29;STONE
79;20;29;STONE
79;21;29;STONE
79;22;29;STONE
79;23;29;LIME_WOOL
79;24;29;LIME_WOOL
79;25;29;LIME_WOOL
79;26;29;LIME_WOOL
79;27;29;LIME_WOOL
79;28;29;STONE
79;29;29;STONE
79;30;29;STONE
79;31;29;STONE
79;32;29;STONE
79;33;29;STONE
79;34;29;STONE
79;35;29;STONE
79;36;29;STONE
79;37;29;STONE
79;38;29;STONE
79;39;29;STONE
79;40;29;BLUE_TERRACOTTA
79;41;29;BLUE_TERRACOTTA
79;42;29;BLUE_TERRACOTTA
79;43;29;BLUE_TERRACOTTA
79;44;29;BLUE_TERRACOTTA
79;45;29;BLUE_TERRACOTTA
79;46;29;BLUE_TERRACOTTA
79;47;29;BLUE_TERRACOTTA
79;48;29;BLUE_TERRACOTTA
79;49;29;BLUE_TERRACOTTA
79;50;29;BLUE_TERRACOTTA
79;51;29;BLUE_TERRACOTTA
79;52;29;BLUE_TERRACOTTA
79;53;29;GOLD_BLOCK
79;9;30;DIORITE
79;10;30;DIORITE
79;11;30;DIORITE
79;12;30;DIORITE
79;13;30;DIORITE
79;14;30;DIORITE
79;15;30;DIORITE
79;16;30;DIORITE
79;17;30;STONE
79;18;30;STONE
79;19;30;STONE
79;20;30;STONE
79;21;30;STONE
79;22;30;LIME_WOOL
79;23;30;LIME_WOOL
79;24;30;LIME_WOOL
79;25;30;LIME_WOOL
79;26;30;LIME_WOOL
79;27;30;LIME_WOOL
79;28;30;LIME_WOOL
79;29;30;STONE
79;30;30;STONE
79;31;30;STONE
79;32;30;STONE
79;33;30;STONE
79;34;30;STONE
79;35;30;STONE
79;36;30;STONE
79;37;30;STONE
79;38;30;STONE
79;39;30;STONE
79;40;30;BLUE_TERRACOTTA
79;41;30;BLUE_TERRACOTTA
79;42;30;BLUE_TERRACOTTA
79;43;30;BLUE_TERRACOTTA
79;44;30;BLUE_TERRACOTTA
79;45;30;BLUE_TERRACOTTA
79;46;30;BLUE_TERRACOTTA
79;47;30;BLUE_TERRACOTTA
79;48;30;BLUE_TERRACOTTA
79;49;30;BLUE_TERRACOTTA
79;50;30;BLUE_TERRACOTTA
79;51;30;BLUE_TERRACOTTA
79;52;30;BLUE_TERRACOTTA
79;53;30;GOLD_BLOCK
79;9;31;DIORITE
79;10;31;DIORITE
79;11;31;DIORITE
79;12;31;DIORITE
79;13;31;DIORITE
79;14;31;DIORITE
79;15;31;DIORITE
79;16;31;DIORITE
79;17;31;STONE
79;18;31;STONE
79;19;31;STONE
79;20;31;STONE
79;21;31;LIME_WOOL
79;22;31;LIME_WOOL
79;23;31;LIME_WOOL
79;24;31;POLISHED_GRANITE
79;25;31;POLISHED_GRANITE
79;26;31;POLISHED_GRANITE
79;27;31;LIME_WOOL
79;28;31;LIME_WOOL
79;29;31;LIME_WOOL
79;30;31;STONE
79;31;31;STONE
79;32;31;STONE
79;33;31;STONE
79;34;31;STONE
79;35;31;STONE
79;36;31;STONE
79;37;31;STONE
79;38;31;STONE
79;39;31;STONE
79;40;31;BLUE_TERRACOTTA
79;41;31;BLUE_TERRACOTTA
79;42;31;BLUE_TERRACOTTA
79;43;31;BLUE_TERRACOTTA
79;44;31;BLUE_TERRACOTTA
79;45;31;BLUE_TERRACOTTA
79;46;31;BLUE_TERRACOTTA
79;47;31;BLUE_TERRACOTTA
79;48;31;BLUE_TERRACOTTA
79;49;31;BLUE_TERRACOTTA
79;50;31;BLUE_TERRACOTTA
79;51;31;BLUE_TERRACOTTA
79;52;31;BLUE_TERRACOTTA
79;53;31;GOLD_BLOCK
79;9;32;DIORITE
79;10;32;DIORITE
79;11;32;DIORITE
79;12;32;DIORITE
79;13;32;DIORITE
79;14;32;DIORITE
79;15;32;DIORITE
79;16;32;DIORITE
79;17;32;STONE
79;18;32;STONE
79;19;32;STONE
79;20;32;STONE
79;21;32;LIME_WOOL
79;22;32;LIME_WOOL
79;23;32;POLISHED_GRANITE
79;24;32;POLISHED_GRANITE
79;25;32;POLISHED_GRANITE
79;26;32;POLISHED_GRANITE
79;27;32;POLISHED_GRANITE
79;28;32;LIME_WOOL
79;29;32;LIME_WOOL
79;30;32;STONE
79;31;32;STONE
79;32;32;STONE
79;33;32;STONE
79;34;32;STONE
79;35;32;STONE
79;36;32;STONE
79;37;32;STONE
79;38;32;STONE
79;39;32;STONE
79;40;32;BLUE_TERRACOTTA
79;41;32;BLUE_TERRACOTTA
79;42;32;BLUE_TERRACOTTA
79;43;32;BLUE_TERRACOTTA
79;44;32;BLUE_TERRACOTTA
79;45;32;BLUE_TERRACOTTA
79;46;32;BLUE_TERRACOTTA
79;47;32;BLUE_TERRACOTTA
79;48;32;BLUE_TERRACOTTA
79;49;32;BLUE_TERRACOTTA
79;50;32;BLUE_TERRACOTTA
79;51;32;BLUE_TERRACOTTA
79;52;32;BLUE_TERRACOTTA
79;53;32;GOLD_BLOCK
79;9;33;DIORITE
79;10;33;DIORITE
79;11;33;DIORITE
79;12;33;DIORITE
79;13;33;DIORITE
79;14;33;DIORITE
79;15;33;DIORITE
79;16;33;DIORITE
79;17;33;STONE
79;18;33;STONE
79;19;33;STONE
79;20;33;STONE
79;21;33;LIME_WOOL
79;22;33;LIME_WOOL
79;23;33;POLISHED_GRANITE
79;24;33;POLISHED_GRANITE
79;25;33;POLISHED_GRANITE
79;26;33;POLISHED_GRANITE
79;27;33;POLISHED_GRANITE
79;28;33;LIME_WOOL
79;29;33;LIME_WOOL
79;30;33;STONE
79;31;33;STONE
79;32;33;STONE
79;33;33;STONE
79;34;33;STONE
79;35;33;STONE
79;36;33;STONE
79;37;33;STONE
79;38;33;STONE
79;39;33;STONE
79;40;33;BLUE_TERRACOTTA
79;41;33;BLUE_TERRACOTTA
79;42;33;BLUE_TERRACOTTA
79;43;33;BLUE_TERRACOTTA
79;44;33;BLUE_TERRACOTTA
79;45;33;BLUE_TERRACOTTA
79;46;33;BLUE_TERRACOTTA
79;47;33;BLUE_TERRACOTTA
79;48;33;BLUE_TERRACOTTA
79;49;33;BLUE_TERRACOTTA
79;50;33;BLUE_TERRACOTTA
79;51;33;BLUE_TERRACOTTA
79;52;33;BLUE_TERRACOTTA
79;53;33;GOLD_BLOCK
79;9;34;DIORITE
79;10;34;DIORITE
79;11;34;DIORITE
79;12;34;DIORITE
79;13;34;DIORITE
79;14;34;DIORITE
79;15;34;DIORITE
79;16;34;DIORITE
79;17;34;STONE
79;18;34;STONE
79;19;34;STONE
79;20;34;STONE
79;21;34;LIME_WOOL
79;22;34;POLISHED_GRANITE
79;23;34;POLISHED_GRANITE
79;24;34;POLISHED_GRANITE
79;25;34;POLISHED_GRANITE
79;26;34;POLISHED_GRANITE
79;27;34;POLISHED_GRANITE
79;28;34;POLISHED_GRANITE
79;29;34;LIME_WOOL
79;30;34;STONE
79;31;34;STONE
79;32;34;STONE
79;33;34;STONE
79;34;34;STONE
79;35;34;STONE
79;36;34;STONE
79;37;34;STONE
79;38;34;STONE
79;39;34;STONE
79;40;34;BLUE_TERRACOTTA
79;41;34;BLUE_TERRACOTTA
79;42;34;BLUE_TERRACOTTA
79;43;34;BLUE_TERRACOTTA
79;44;34;BLUE_TERRACOTTA
79;45;34;BLUE_TERRACOTTA
79;46;34;BLUE_TERRACOTTA
79;47;34;BLUE_TERRACOTTA
79;48;34;BLUE_TERRACOTTA
79;49;34;BLUE_TERRACOTTA
79;50;34;BLUE_TERRACOTTA
79;51;34;BLUE_TERRACOTTA
79;52;34;BLUE_TERRACOTTA
79;53;34;GOLD_BLOCK
79;9;35;DIORITE
79;10;35;DIORITE
79;11;35;DIORITE
79;12;35;DIORITE
79;13;35;DIORITE
79;14;35;DIORITE
79;15;35;DIORITE
79;16;35;DIORITE
79;17;35;STONE
79;18;35;STONE
79;19;35;STONE
79;20;35;STONE
79;21;35;LIME_WOOL
79;22;35;POLISHED_GRANITE
79;23;35;POLISHED_GRANITE
79;24;35;POLISHED_GRANITE
79;25;35;POLISHED_GRANITE
79;26;35;POLISHED_GRANITE
79;27;35;POLISHED_GRANITE
79;28;35;POLISHED_GRANITE
79;29;35;LIME_WOOL
79;30;35;STONE
79;31;35;STONE
79;32;35;STONE
79;33;35;STONE
79;34;35;STONE
79;35;35;STONE
79;36;35;STONE
79;37;35;STONE
79;38;35;STONE
79;39;35;STONE
79;40;35;STONE
79;41;35;BLUE_TERRACOTTA
79;42;35;BLUE_TERRACOTTA
79;43;35;BLUE_TERRACOTTA
79;44;35;BLUE_TERRACOTTA
79;45;35;BLUE_TERRACOTTA
79;46;35;BLUE_TERRACOTTA
79;47;35;BLUE_TERRACOTTA
79;48;35;BLUE_TERRACOTTA
79;49;35;BLUE_TERRACOTTA
79;50;35;BLUE_TERRACOTTA
79;51;35;BLUE_TERRACOTTA
79;52;35;BLUE_TERRACOTTA
79;53;35;GOLD_BLOCK
79;9;36;DIORITE
79;10;36;DIORITE
79;11;36;DIORITE
79;12;36;DIORITE
79;13;36;DIORITE
79;14;36;DIORITE
79;15;36;DIORITE
79;16;36;DIORITE
79;17;36;STONE
79;18;36;STONE
79;19;36;STONE
79;20;36;STONE
79;21;36;LIME_WOOL
79;22;36;POLISHED_GRANITE
79;23;36;POLISHED_GRANITE
79;24;36;POLISHED_GRANITE
79;25;36;POLISHED_GRANITE
79;26;36;POLISHED_GRANITE
79;27;36;POLISHED_GRANITE
79;28;36;POLISHED_GRANITE
79;29;36;LIME_WOOL
79;30;36;STONE
79;31;36;STONE
79;32;36;STONE
79;33;36;STONE
79;34;36;STONE
79;35;36;STONE
79;36;36;STONE
79;37;36;STONE
79;38;36;STONE
79;39;36;STONE
79;40;36;STONE
79;41;36;BLUE_TERRACOTTA
79;42;36;BLUE_TERRACOTTA
79;43;36;BLUE_TERRACOTTA
79;44;36;BLUE_TERRACOTTA
79;45;36;BLUE_TERRACOTTA
79;46;36;BLUE_TERRACOTTA
79;47;36;BLUE_TERRACOTTA
79;48;36;BLUE_TERRACOTTA
79;49;36;BLUE_TERRACOTTA
79;50;36;BLUE_TERRACOTTA
79;51;36;BLUE_TERRACOTTA
79;52;36;BLUE_TERRACOTTA
79;53;36;GOLD_BLOCK
79;9;37;DIORITE
79;10;37;DIORITE
79;11;37;DIORITE
79;12;37;DIORITE
79;13;37;DIORITE
79;14;37;DIORITE
79;15;37;DIORITE
79;16;37;DIORITE
79;17;37;STONE
79;18;37;STONE
79;19;37;STONE
79;20;37;STONE
79;21;37;LIME_WOOL
79;22;37;LIME_WOOL
79;23;37;POLISHED_GRANITE
79;24;37;POLISHED_GRANITE
79;25;37;POLISHED_GRANITE
79;26;37;POLISHED_GRANITE
79;27;37;POLISHED_GRANITE
79;28;37;LIME_WOOL
