95;34;23;STONE
95;35;23;STONE
95;36;23;STONE
95;37;23;STONE
95;38;23;STONE
95;39;23;STONE
95;40;23;STONE
95;41;23;STONE
95;42;23;BLUE_TERRACOTTA
95;43;23;BLUE_TERRACOTTA
95;44;23;BLUE_TERRACOTTA
95;45;23;BLUE_TERRACOTTA
95;46;23;BLUE_TERRACOTTA
95;47;23;BLUE_TERRACOTTA
95;48;23;BLUE_TERRACOTTA
95;49;23;BLUE_TERRACOTTA
95;50;23;BLUE_TERRACOTTA
95;51;23;GOLD_BLOCK
95;52;23;GOLD_BLOCK
95;53;23;GOLD_BLOCK
95;9;24;DIORITE
95;10;24;DIORITE
95;11;24;DIORITE
95;12;24;DIORITE
95;13;24;DIORITE
95;14;24;DIORITE
95;15;24;DIORITE
95;16;24;DIORITE
95;17;24;DIORITE
95;18;24;DIORITE
95;19;24;STONE
95;20;24;STONE
95;21;24;STONE
95;22;24;STONE
95;23;24;STONE
95;24;24;STONE
95;25;24;STONE
95;26;24;STONE
95;27;24;STONE
95;28;24;STONE
95;29;24;STONE
95;30;24;STONE
95;31;24;STONE
95;32;24;STONE
95;33;24;STONE
95;34;24;STONE
95;35;24;STONE
95;36;24;STONE
95;37;24;STONE
95;38;24;STONE
95;39;24;STONE
95;40;24;STONE
95;41;24;STONE
95;42;24;BLUE_TERRACOTTA
95;43;24;BLUE_TERRACOTTA
95;44;24;BLUE_TERRACOTTA
95;45;24;BLUE_TERRACOTTA
95;46;24;BLUE_TERRACOTTA
95;47;24;BLUE_TERRACOTTA
95;48;24;BLUE_TERRACOTTA
95;49;24;BLUE_TERRACOTTA
95;50;24;BLUE_TERRACOTTA
95;51;24;GOLD_BLOCK
95;52;24;GOLD_BLOCK
95;53;24;GOLD_BLOCK
95;9;25;DIORITE
95;10;25;DIORITE
95;11;25;DIORITE
95;12;25;DIORITE
95;13;25;DIORITE
95;14;25;DIORITE
95;15;25;DIORITE
95;16;25;DIORITE
95;17;25;DIORITE
95;18;25;DIORITE
95;19;25;STONE
95;20;25;STONE
95;21;25;STONE
95;22;25;STONE
95;23;25;STONE
95;24;25;STONE
95;25;25;STONE
95;26;25;STONE
95;27;25;STONE
95;28;25;STONE
95;29;25;STONE
95;30;25;STONE
95;31;25;STONE
95;32;25;STONE
95;33;25;STONE
95;34;25;STONE
95;35;25;STONE
95;36;25;STONE
95;37;25;STONE
95;38;25;STONE
95;39;25;STONE
95;40;25;STONE
95;41;25;STONE
95;42;25;BLUE_TERRACOTTA
95;43;25;BLUE_TERRACOTTA
95;44;25;BLUE_TERRACOTTA
95;45;25;BLUE_TERRACOTTA
95;46;25;BLUE_TERRACOTTA
95;47;25;BLUE_TERRACOTTA
95;48;25;BLUE_TERRACOTTA
95;49;25;BLUE_TERRACOTTA
95;50;25;BLUE_TERRACOTTA
95;51;25;GOLD_BLOCK
95;52;25;GOLD_BLOCK
95;53;25;GOLD_BLOCK
95;9;26;DIORITE
95;10;26;DIORITE
95;11;26;DIORITE
95;12;26;DIORITE
95;13;26;DIORITE
95;14;26;DIORITE
95;15;26;DIORITE
95;16;26;DIORITE
95;17;26;DIORITE
95;18;26;DIORITE
95;19;26;STONE
95;20;26;STONE
95;21;26;STONE
95;22;26;STONE
95;23;26;STONE
95;24;26;STONE
95;25;26;STONE
95;26;26;STONE
95;27;26;STONE
95;28;26;STONE
95;29;26;STONE
95;30;26;STONE
95;31;26;STONE
95;32;26;STONE
95;33;26;STONE
95;34;26;STONE
95;35;26;STONE
95;36;26;STONE
95;37;26;STONE
95;38;26;STONE
95;39;26;STONE
95;40;26;STONE
95;41;26;STONE
95;42;26;BLUE_TERRACOTTA
95;43;26;BLUE_TERRACOTTA
95;44;26;BLUE_TERRACOTTA
95;45;26;BLUE_TERRACOTTA
95;46;26;BLUE_TERRACOTTA
95;47;26;BLUE_TERRACOTTA
95;48;26;BLUE_TERRACOTTA
95;49;26;BLUE_TERRACOTTA
95;50;26;BLUE_TERRACOTTA
95;51;26;GOLD_BLOCK
95;52;26;GOLD_BLOCK
95;53;26;GOLD_BLOCK
95;9;27;DIORITE
95;10;27;DIORITE
95;11;27;DIORITE
95;12;27;DIORITE
95;13;27;DIORITE
95;14;27;DIORITE
95;15;27;DIORITE
95;16;27;DIORITE
95;17;27;DIORITE
95;18;27;DIORITE
95;19;27;STONE
95;20;27;STONE
95;21;27;STONE
95;22;27;STONE
95;23;27;STONE
95;24;27;STONE
95;25;27;STONE
95;26;27;STONE
95;27;27;STONE
95;28;27;STONE
95;29;27;STONE
95;30;27;STONE
95;31;27;STONE
95;32;27;STONE
95;33;27;STONE
95;34;27;STONE
95;35;27;STONE
95;36;27;STONE
95;37;27;STONE
95;38;27;STONE
95;39;27;STONE
95;40;27;STONE
95;41;27;STONE
95;42;27;BLUE_TERRACOTTA
95;43;27;BLUE_TERRACOTTA
95;44;27;BLUE_TERRACOTTA
95;45;27;BLUE_TERRACOTTA
95;46;27;BLUE_TERRACOTTA
95;47;27;BLUE_TERRACOTTA
95;48;27;BLUE_TERRACOTTA
95;49;27;BLUE_TERRACOTTA
95;50;27;BLUE_TERRACOTTA
95;51;27;GOLD_BLOCK
95;52;27;GOLD_BLOCK
95;53;27;GOLD_BLOCK
95;9;28;DIORITE
95;10;28;DIORITE
95;11;28;DIORITE
95;12;28;DIORITE
95;13;28;DIORITE
95;14;28;DIORITE
95;15;28;DIORITE
95;16;28;DIORITE
95;17;28;DIORITE
95;18;28;DIORITE
95;19;28;STONE
95;20;28;STONE
95;21;28;STONE
95;22;28;STONE
95;23;28;STONE
95;24;28;STONE
95;25;28;STONE
95;26;28;STONE
95;27;28;STONE
95;28;28;STONE
95;29;28;STONE
95;30;28;STONE
95;31;28;STONE
95;32;28;STONE
95;33;28;STONE
95;34;28;STONE
95;35;28;STONE
95;36;28;STONE
95;37;28;STONE
95;38;28;STONE
95;39;28;STONE
95;40;28;STONE
95;41;28;STONE
95;42;28;BLUE_TERRACOTTA
95;43;28;BLUE_TERRACOTTA
95;44;28;BLUE_TERRACOTTA
95;45;28;BLUE_TERRACOTTA
95;46;28;BLUE_TERRACOTTA
95;47;28;BLUE_TERRACOTTA
95;48;28;BLUE_TERRACOTTA
95;49;28;BLUE_TERRACOTTA
95;50;28;BLUE_TERRACOTTA
95;51;28;GOLD_BLOCK
95;52;28;GOLD_BLOCK
95;53;28;GOLD_BLOCK
95;9;29;DIORITE
95;10;29;DIORITE
95;11;29;DIORITE
95;12;29;DIORITE
95;13;29;DIORITE
95;14;29;DIORITE
95;15;29;DIORITE
95;16;29;DIORITE
95;17;29;DIORITE
95;18;29;DIORITE
95;19;29;STONE
95;20;29;STONE
95;21;29;STONE
95;22;29;STONE
95;23;29;STONE
95;24;29;STONE
95;25;29;STONE
95;26;29;STONE
95;27;29;STONE
95;28;29;STONE
95;29;29;STONE
95;30;29;STONE
95;31;29;STONE
95;32;29;STONE
95;33;29;STONE
95;34;29;STONE
95;35;29;STONE
95;36;29;STONE
95;37;29;STONE
95;38;29;STONE
95;39;29;STONE
95;40;29;STONE
95;41;29;STONE
95;42;29;BLUE_TERRACOTTA
95;43;29;BLUE_TERRACOTTA
95;44;29;BLUE_TERRACOTTA
95;45;29;BLUE_TERRACOTTA
95;46;29;BLUE_TERRACOTTA
95;47;29;BLUE_TERRACOTTA
95;48;29;BLUE_TERRACOTTA
95;49;29;BLUE_TERRACOTTA
95;50;29;BLUE_TERRACOTTA
95;51;29;GOLD_BLOCK
95;52;29;GOLD_BLOCK
95;53;29;GOLD_BLOCK
95;9;30;DIORITE
95;10;30;DIORITE
95;11;30;DIORITE
95;12;30;DIORITE
95;13;30;DIORITE
95;14;30;DIORITE
95;15;30;DIORITE
95;16;30;DIORITE
95;17;30;DIORITE
95;18;30;DIORITE
95;19;30;DIORITE
95;20;30;STONE
95;21;30;STONE
95;22;30;STONE
95;23;30;STONE
95;24;30;STONE
95;25;30;STONE
95;26;30;STONE
95;27;30;STONE
95;28;30;STONE
95;29;30;STONE
95;30;30;STONE
95;31;30;STONE
95;32;30;STONE
95;33;30;STONE
95;34;30;STONE
95;35;30;STONE
95;36;30;STONE
95;37;30;STONE
95;38;30;STONE
95;39;30;STONE
95;40;30;STONE
95;41;30;BLUE_TERRACOTTA
95;42;30;BLUE_TERRACOTTA
95;43;30;BLUE_TERRACOTTA
95;44;30;BLUE_TERRACOTTA
95;45;30;BLUE_TERRACOTTA
95;46;30;BLUE_TERRACOTTA
95;47;30;BLUE_TERRACOTTA
95;48;30;BLUE_TERRACOTTA
95;49;30;BLUE_TERRACOTTA
95;50;30;BLUE_TERRACOTTA
95;51;30;GOLD_BLOCK
95;52;30;GOLD_BLOCK
95;53;30;GOLD_BLOCK
95;9;31;DIORITE
95;10;31;DIORITE
95;11;31;DIORITE
95;12;31;DIORITE
95;13;31;DIORITE
95;14;31;DIORITE
95;15;31;DIORITE
95;16;31;DIORITE
95;17;31;DIORITE
95;18;31;DIORITE
95;19;31;DIORITE
95;20;31;STONE
95;21;31;STONE
95;22;31;STONE
95;23;31;STONE
95;24;31;STONE
95;25;31;STONE
95;26;31;STONE
95;27;31;STONE
95;28;31;STONE
95;29;31;STONE
95;30;31;STONE
95;31;31;STONE
95;32;31;STONE
95;33;31;STONE
95;34;31;STONE
95;35;31;STONE
95;36;31;STONE
95;37;31;STONE
95;38;31;STONE
95;39;31;STONE
95;40;31;STONE
95;41;31;BLUE_TERRACOTTA
95;42;31;BLUE_TERRACOTTA
95;43;31;BLUE_TERRACOTTA
95;44;31;BLUE_TERRACOTTA
95;45;31;BLUE_TERRACOTTA
95;46;31;BLUE_TERRACOTTA
95;47;31;BLUE_TERRACOTTA
95;48;31;BLUE_TERRACOTTA
95;49;31;BLUE_TERRACOTTA
95;50;31;BLUE_TERRACOTTA
95;51;31;GOLD_BLOCK
95;52;31;GOLD_BLOCK
95;53;31;GOLD_BLOCK
95;9;32;DIORITE
95;10;32;DIORITE
95;11;32;DIORITE
95;12;32;DIORITE
95;13;32;DIORITE
95;14;32;DIORITE
95;15;32;DIORITE
95;16;32;DIORITE
95;17;32;DIORITE
95;18;32;DIORITE
95;19;32;DIORITE
95;20;32;STONE
95;21;32;STONE
95;22;32;STONE
95;23;32;STONE
95;24;32;STONE
95;25;32;STONE
95;26;32;STONE
95;27;32;STONE
95;28;32;STONE
95;29;32;STONE
95;30;32;STONE
95;31;32;STONE
95;32;32;STONE
95;33;32;STONE
95;34;32;STONE
95;35;32;STONE
95;36;32;STONE
95;37;32;STONE
95;38;32;STONE
95;39;32;STONE
95;40;32;STONE
95;41;32;BLUE_TERRACOTTA
95;42;32;BLUE_TERRACOTTA
95;43;32;BLUE_TERRACOTTA
95;44;32;BLUE_TERRACOTTA
95;45;32;BLUE_TERRACOTTA
95;46;32;BLUE_TERRACOTTA
95;47;32;BLUE_TERRACOTTA
95;48;32;BLUE_TERRACOTTA
95;49;32;BLUE_TERRACOTTA
95;50;32;BLUE_TERRACOTTA
95;51;32;GOLD_BLOCK
95;52;32;GOLD_BLOCK
95;53;32;GOLD_BLOCK
95;9;33;DIORITE
95;10;33;DIORITE
95;11;33;DIORITE
95;12;33;DIORITE
95;13;33;DIORITE
95;14;33;DIORITE
95;15;33;DIORITE
95;16;33;DIORITE
95;17;33;DIORITE
95;18;33;DIORITE
95;19;33;DIORITE
95;20;33;STONE
95;21;33;STONE
95;22;33;STONE
95;23;33;STONE
95;24;33;STONE
95;25;33;STONE
95;26;33;STONE
95;27;33;STONE
95;28;33;STONE
95;29;33;STONE
95;30;33;STONE
95;31;33;STONE
95;32;33;STONE
95;33;33;STONE
95;34;33;STONE
95;35;33;STONE
95;36;33;STONE
95;37;33;STONE
95;38;33;STONE
95;39;33;STONE
95;40;33;STONE
95;41;33;BLUE_TERRACOTTA
95;42;33;BLUE_TERRACOTTA
95;43;33;BLUE_TERRACOTTA
95;44;33;BLUE_TERRACOTTA
95;45;33;BLUE_TERRACOTTA
95;46;33;BLUE_TERRACOTTA
95;47;33;BLUE_TERRACOTTA
95;48;33;BLUE_TERRACOTTA
95;49;33;BLUE_TERRACOTTA
95;50;33;BLUE_TERRACOTTA
95;51;33;GOLD_BLOCK
95;52;33;GOLD_BLOCK
95;53;33;GOLD_BLOCK
95;9;34;DIORITE
95;10;34;DIORITE
95;11;34;DIORITE
95;12;34;DIORITE
95;13;34;DIORITE
95;14;34;DIORITE
95;15;34;DIORITE
95;16;34;DIORITE
95;17;34;DIORITE
95;18;34;DIORITE
95;19;34;DIORITE
95;20;34;STONE
95;21;34;STONE
95;22;34;STONE
95;23;34;STONE
95;24;34;STONE
95;25;34;STONE
95;26;34;STONE
95;27;34;STONE
95;28;34;STONE
95;29;34;STONE
95;30;34;STONE
95;31;34;STONE
95;32;34;STONE
95;33;34;STONE
95;34;34;STONE
95;35;34;STONE
95;36;34;STONE
95;37;34;STONE
95;38;34;STONE
95;39;34;STONE
95;40;34;STONE
95;41;34;BLUE_TERRACOTTA
95;42;34;BLUE_TERRACOTTA
95;43;34;BLUE_TERRACOTTA
95;44;34;BLUE_TERRACOTTA
95;45;34;BLUE_TERRACOTTA
95;46;34;BLUE_TERRACOTTA
95;47;34;BLUE_TERRACOTTA
95;48;34;BLUE_TERRACOTTA
95;49;34;BLUE_TERRACOTTA
95;50;34;BLUE_TERRACOTTA
95;51;34;GOLD_BLOCK
95;52;34;GOLD_BLOCK
95;53;34;GOLD_BLOCK
95;9;35;DIORITE
95;10;35;DIORITE
95;11;35;DIORITE
95;12;35;DIORITE
95;13;35;DIORITE
95;14;35;DIORITE
95;15;35;DIORITE
95;16;35;DIORITE
95;17;35;DIORITE
95;18;35;DIORITE
95;19;35;DIORITE
95;20;35;STONE
95;21;35;STONE
95;22;35;STONE
95;23;35;STONE
95;24;35;STONE
95;25;35;STONE
95;26;35;STONE
95;27;35;STONE
95;28;35;STONE
95;29;35;STONE
95;30;35;STONE
95;31;35;STONE
95;32;35;STONE
95;33;35;STONE
95;34;35;STONE
95;35;35;STONE
95;36;35;STONE
95;37;35;STONE
95;38;35;STONE
95;39;35;STONE
95;40;35;STONE
95;41;35;BLUE_TERRACOTTA
95;42;35;BLUE_TERRACOTTA
95;43;35;BLUE_TERRACOTTA
95;44;35;BLUE_TERRACOTTA
95;45;35;BLUE_TERRACOTTA
95;46;35;BLUE_TERRACOTTA
95;47;35;BLUE_TERRACOTTA
95;48;35;BLUE_TERRACOTTA
95;49;35;BLUE_TERRACOTTA
95;50;35;BLUE_TERRACOTTA
95;51;35;GOLD_BLOCK
95;52;35;GOLD_BLOCK
95;53;35;GOLD_BLOCK
95;9;36;DIORITE
95;10;36;DIORITE
95;11;36;DIORITE
95;12;36;DIORITE
95;13;36;DIORITE
95;14;36;DIORITE
95;15;36;DIORITE
95;16;36;DIORITE
95;17;36;DIORITE
95;18;36;DIORITE
95;19;36;DIORITE
95;20;36;STONE
95;21;36;STONE
95;22;36;STONE
95;23;36;STONE
95;24;36;STONE
95;25;36;STONE
95;26;36;STONE
95;27;36;STONE
95;28;36;STONE
95;29;36;STONE
95;30;36;STONE
95;31;36;STONE
95;32;36;STONE
95;33;36;STONE
95;34;36;STONE
95;35;36;STONE
95;36;36;STONE
95;37;36;STONE
95;38;36;STONE
95;39;36;STONE
95;40;36;STONE
95;41;36;BLUE_TERRACOTTA
95;42;36;BLUE_TERRACOTTA
95;43;36;BLUE_TERRACOTTA
95;44;36;BLUE_TERRACOTTA
95;45;36;BLUE_TERRACOTTA
95;46;36;BLUE_TERRACOTTA
95;47;36;BLUE_TERRACOTTA
95;48;36;BLUE_TERRACOTTA
95;49;36;BLUE_TERRACOTTA
95;50;36;BLUE_TERRACOTTA
95;51;36;GOLD_BLOCK
95;52;36;GOLD_BLOCK
95;53;36;GOLD_BLOCK
95;9;37;DIORITE
95;10;37;DIORITE
95;11;37;DIORITE
95;12;37;DIORITE
95;13;37;DIORITE
95;14;37;DIORITE
95;15;37;DIORITE
95;16;37;DIORITE
95;17;37;DIORITE
95;18;37;DIORITE
95;19;37;DIORITE
95;20;37;STONE
95;21;37;STONE
95;22;37;STONE
95;23;37;STONE
95;24;37;STONE
95;25;37;STONE
95;26;37;STONE
95;27;37;STONE
95;28;37;STONE
95;29;37;STONE
95;30;37;STONE
95;31;37;STONE
95;32;37;STONE
95;33;37;STONE
95;34;37;STONE
95;35;37;STONE
95;36;37;STONE
95;37;37;STONE
95;38;37;STONE
95;39;37;STONE
95;40;37;STONE
95;41;37;BLUE_TERRACOTTA
95;42;37;BLUE_TERRACOTTA
95;43;37;BLUE_TERRACOTTA
95;44;37;BLUE_TERRACOTTA
95;45;37;BLUE_TERRACOTTA
95;46;37;BLUE_TERRACOTTA
95;47;37;BLUE_TERRACOTTA
95;48;37;BLUE_TERRACOTTA
95;49;37;BLUE_TERRACOTTA
95;50;37;BLUE_TERRACOTTA
95;51;37;GOLD_BLOCK
95;52;37;GOLD_BLOCK
95;53;37;GOLD_BLOCK
95;9;38;DIORITE
95;10;38;DIORITE
95;11;38;DIORITE
95;12;38;DIORITE
95;13;38;DIORITE
95;14;38;DIORITE
95;15;38;DIORITE
95;16;38;DIORITE
95;17;38;DIORITE
95;18;38;DIORITE
95;19;38;DIORITE
95;20;38;STONE
95;21;38;STONE
95;22;38;STONE
95;23;38;STONE
95;24;38;STONE
95;25;38;STONE
95;26;38;STONE
95;27;38;STONE
95;28;38;STONE
95;29;38;STONE
95;30;38;STONE
95;31;38;STONE
95;32;38;STONE
95;33;38;STONE
95;34;38;STONE
95;35;38;STONE
95;36;38;STONE
95;37;38;STONE
95;38;38;STONE
95;39;38;STONE
95;40;38;STONE
95;41;38;BLUE_TERRACOTTA
95;42;38;BLUE_TERRACOTTA
95;43;38;BLUE_TERRACOTTA
95;44;38;BLUE_TERRACOTTA
95;45;38;BLUE_TERRACOTTA
95;46;38;BLUE_TERRACOTTA
95;47;38;BLUE_TERRACOTTA
95;48;38;BLUE_TERRACOTTA
95;49;38;BLUE_TERRACOTTA
95;50;38;BLUE_TERRACOTTA
95;51;38;GOLD_BLOCK
95;52;38;GOLD_BLOCK
95;53;38;GOLD_BLOCK
95;9;39;DIORITE
95;10;39;DIORITE
95;11;39;DIORITE
95;12;39;DIORITE
95;13;39;DIORITE
95;14;39;DIORITE
95;15;39;DIORITE
95;16;39;DIORITE
95;17;39;DIORITE
95;18;39;DIORITE
95;19;39;DIORITE
95;20;39;STONE
95;21;39;STONE
95;22;39;STONE
95;23;39;STONE
95;24;39;STONE
95;25;39;STONE
95;26;39;STONE
95;27;39;STONE
95;28;39;STONE
95;29;39;STONE
95;30;39;STONE
95;31;39;STONE
95;32;39;STONE
95;33;39;STONE
95;34;39;STONE
95;35;39;STONE
95;36;39;STONE
95;37;39;STONE
95;38;39;STONE
95;39;39;STONE
95;40;39;STONE
95;41;39;BLUE_TERRACOTTA
95;42;39;BLUE_TERRACOTTA
95;43;39;BLUE_TERRACOTTA
95;44;39;BLUE_TERRACOTTA
95;45;39;BLUE_TERRACOTTA
95;46;39;BLUE_TERRACOTTA
95;47;39;BLUE_TERRACOTTA
95;48;39;BLUE_TERRACOTTA
95;49;39;BLUE_TERRACOTTA
95;50;39;BLUE_TERRACOTTA
95;51;39;GOLD_BLOCK
95;52;39;GOLD_BLOCK
95;53;39;GOLD_BLOCK
95;9;40;DIORITE
95;10;40;DIORITE
95;11;40;DIORITE
95;12;40;DIORITE
95;13;40;DIORITE
95;14;40;DIORITE
95;15;40;DIORITE
95;16;40;DIORITE
95;17;40;DIORITE
95;18;40;DIORITE
95;19;40;DIORITE
95;20;40;STONE
95;21;40;STONE
95;22;40;STONE
95;23;40;STONE
95;24;40;STONE
95;25;40;STONE
95;26;40;STONE
95;27;40;STONE
95;28;40;STONE
95;29;40;STONE
95;30;40;STONE
95;31;40;STONE
95;32;40;STONE
95;33;40;STONE
95;34;40;STONE
95;35;40;STONE
95;36;40;STONE
95;37;40;STONE
95;38;40;STONE
95;39;40;STONE
95;40;40;STONE
95;41;40;BLUE_TERRACOTTA
95;42;40;BLUE_TERRACOTTA
95;43;40;BLUE_TERRACOTTA
95;44;40;BLUE_TERRACOTTA
95;45;40;BLUE_TERRACOTTA
95;46;40;BLUE_TERRACOTTA
95;47;40;BLUE_TERRACOTTA
95;48;40;BLUE_TERRACOTTA
95;49;40;BLUE_TERRACOTTA
95;50;40;BLUE_TERRACOTTA
95;51;40;GOLD_BLOCK
95;52;40;GOLD_BLOCK
95;53;40;GOLD_BLOCK
95;9;41;DIORITE
95;10;41;DIORITE
95;11;41;DIORITE
95;12;41;DIORITE
95;13;41;DIORITE
95;14;41;DIORITE
95;15;41;DIORITE
95;16;41;DIORITE
95;17;41;DIORITE
95;18;41;DIORITE
95;19;41;DIORITE
95;20;41;DIORITE
95;21;41;STONE
95;22;41;STONE
95;23;41;STONE
95;24;41;STONE
95;25;41;STONE
95;26;41;STONE
95;27;41;STONE
95;28;41;STONE
95;29;41;STONE
95;30;41;STONE
95;31;41;STONE
95;32;41;STONE
95;33;41;STONE
95;34;41;STONE
95;35;41;STONE
95;36;41;STONE
95;37;41;STONE
95;38;41;STONE
95;39;41;STONE
95;40;41;STONE
95;41;41;BLUE_TERRACOTTA
95;42;41;BLUE_TERRACOTTA
95;43;41;BLUE_TERRACOTTA
95;44;41;BLUE_TERRACOTTA
95;45;41;BLUE_TERRACOTTA
95;46;41;BLUE_TERRACOTTA
95;47;41;BLUE_TERRACOTTA
95;48;41;BLUE_TERRACOTTA
95;49;41;BLUE_TERRACOTTA
95;50;41;BLUE_TERRACOTTA
95;51;41;GOLD_BLOCK
95;52;41;GOLD_BLOCK
95;53;41;GOLD_BLOCK
95;9;42;DIORITE
95;10;42;DIORITE
95;11;42;DIORITE
95;12;42;DIORITE
95;13;42;DIORITE
95;14;42;DIORITE
95;15;42;DIORITE
95;16;42;DIORITE
95;17;42;DIORITE
95;18;42;DIORITE
95;19;42;DIORITE
95;20;42;DIORITE
95;21;42;STONE
95;22;42;STONE
95;23;42;STONE
95;24;42;STONE
95;25;42;STONE
95;26;42;STONE
95;27;42;STONE
95;28;42;STONE
95;29;42;STONE
95;30;42;STONE
95;31;42;STONE
95;32;42;STONE
95;33;42;STONE
95;34;42;STONE
95;35;42;STONE
95;36;42;STONE
95;37;42;STONE
95;38;42;STONE
95;39;42;STONE
95;40;42;STONE
95;41;42;BLUE_TERRACOTTA
95;42;42;BLUE_TERRACOTTA
95;43;42;BLUE_TERRACOTTA
95;44;42;BLUE_TERRACOTTA
95;45;42;BLUE_TERRACOTTA
95;46;42;BLUE_TERRACOTTA
95;47;42;BLUE_TERRACOTTA
95;48;42;BLUE_TERRACOTTA
95;49;42;BLUE_TERRACOTTA
95;50;42;BLUE_TERRACOTTA
95;51;42;GOLD_BLOCK
95;52;42;GOLD_BLOCK
95;53;42;GOLD_BLOCK
95;9;43;DIORITE
95;10;43;DIORITE
95;11;43;DIORITE
95;12;43;DIORITE
95;13;43;DIORITE
95;14;43;DIORITE
95;15;43;DIORITE
95;16;43;DIORITE
95;17;43;DIORITE
95;18;43;DIORITE
95;19;43;DIORITE
95;20;43;DIORITE
95;21;43;STONE
95;22;43;STONE
95;23;43;STONE
95;24;43;STONE
95;25;43;STONE
95;26;43;STONE
95;27;43;STONE
95;28;43;STONE
95;29;43;STONE
95;30;43;STONE
95;31;43;STONE
95;32;43;STONE
95;33;43;STONE
95;34;43;STONE
95;35;43;STONE
95;36;43;STONE
95;37;43;STONE
95;38;43;STONE
95;39;43;STONE
95;40;43;STONE
95;41;43;BLUE_TERRACOTTA
95;42;43;BLUE_TERRACOTTA
95;43;43;BLUE_TERRACOTTA
95;44;43;BLUE_TERRACOTTA
95;45;43;BLUE_TERRACOTTA
95;46;43;BLUE_TERRACOTTA
95;47;43;BLUE_TERRACOTTA
95;48;43;BLUE_TERRACOTTA
95;49;43;BLUE_TERRACOTTA
95;50;43;BLUE_TERRACOTTA
95;51;43;GOLD_BLOCK
95;52;43;GOLD_BLOCK
95;53;43;GOLD_BLOCK
95;9;44;DIORITE
95;10;44;DIORITE
95;11;44;DIORITE
95;12;44;DIORITE
95;13;44;DIORITE
95;14;44;DIORITE
95;15;44;DIORITE
95;16;44;DIORITE
95;17;44;DIORITE
95;18;44;DIORITE
95;19;44;DIORITE
95;20;44;DIORITE
95;21;44;STONE
95;22;44;STONE
95;23;44;STONE
95;24;44;STONE
95;25;44;STONE
95;26;44;STONE
95;27;44;STONE
95;28;44;STONE
95;29;44;STONE
95;30;44;STONE
95;31;44;STONE
95;32;44;STONE
95;33;44;STONE
95;34;44;STONE
95;35;44;STONE
95;36;44;STONE
95;37;44;STONE
95;38;44;STONE
95;39;44;STONE
95;40;44;STONE
95;41;44;BLUE_TERRACOTTA
95;42;44;BLUE_TERRACOTTA
95;43;44;BLUE_TERRACOTTA
95;44;44;BLUE_TERRACOTTA
95;45;44;BLUE_TERRACOTTA
95;46;44;BLUE_TERRACOTTA
95;47;44;BLUE_TERRACOTTA
95;48;44;BLUE_TERRACOTTA
95;49;44;BLUE_TERRACOTTA
95;50;44;BLUE_TERRACOTTA
95;51;44;GOLD_BLOCK
95;52;44;GOLD_BLOCK
95;53;44;GOLD_BLOCK
95;9;45;DIORITE
95;10;45;DIORITE
95;11;45;DIORITE
95;12;45;DIORITE
95;13;45;DIORITE
95;14;45;DIORITE
95;15;45;DIORITE
95;16;45;DIORITE
95;17;45;DIORITE
95;18;45;DIORITE
95;19;45;DIORITE
95;20;45;DIORITE
95;21;45;STONE
95;22;45;STONE
95;23;45;STONE
95;24;45;STONE
95;25;45;STONE
95;26;45;STONE
95;27;45;STONE
95;28;45;STONE
95;29;45;STONE
95;30;45;STONE
95;31;45;STONE
95;32;45;STONE
95;33;45;STONE
95;34;45;STONE
95;35;45;STONE
95;36;45;STONE
95;37;45;STONE
95;38;45;STONE
95;39;45;STONE
95;40;45;STONE
95;41;45;BLUE_TERRACOTTA
95;42;45;BLUE_TERRACOTTA
95;43;45;BLUE_TERRACOTTA
95;44;45;BLUE_TERRACOTTA
95;45;45;BLUE_TERRACOTTA
95;46;45;BLUE_TERRACOTTA
95;47;45;BLUE_TERRACOTTA
95;48;45;BLUE_TERRACOTTA
95;49;45;BLUE_TERRACOTTA
95;50;45;BLUE_TERRACOTTA
95;51;45;GOLD_BLOCK
95;52;45;GOLD_BLOCK
95;53;45;GOLD_BLOCK
95;9;46;DIORITE
95;10;46;DIORITE
95;11;46;DIORITE
95;12;46;DIORITE
95;13;46;DIORITE
95;14;46;DIORITE
95;15;46;DIORITE
95;16;46;DIORITE
95;17;46;DIORITE
95;18;46;DIORITE
95;19;46;DIORITE
95;20;46;DIORITE
95;21;46;STONE
95;22;46;STONE
95;23;46;STONE
95;24;46;STONE
95;25;46;STONE
95;26;46;STONE
95;27;46;STONE
95;28;46;STONE
95;29;46;STONE
95;30;46;STONE
95;31;46;STONE
95;32;46;STONE
95;33;46;STONE
95;34;46;STONE
95;35;46;STONE
95;36;46;STONE
95;37;46;STONE
95;38;46;STONE
95;39;46;STONE
95;40;46;STONE
95;41;46;BLUE_TERRACOTTA
95;42;46;BLUE_TERRACOTTA
95;43;46;BLUE_TERRACOTTA
95;44;46;BLUE_TERRACOTTA
95;45;46;BLUE_TERRACOTTA
95;46;46;BLUE_TERRACOTTA
95;47;46;BLUE_TERRACOTTA
95;48;46;BLUE_TERRACOTTA
95;49;46;BLUE_TERRACOTTA
95;50;46;BLUE_TERRACOTTA
95;51;46;GOLD_BLOCK
95;52;46;GOLD_BLOCK
95;53;46;GOLD_BLOCK
95;9;47;DIORITE
95;10;47;DIORITE
95;11;47;DIORITE
95;12;47;DIORITE
95;13;47;DIORITE
95;14;47;DIORITE
95;15;47;DIORITE
95;16;47;DIORITE
95;17;47;DIORITE
